e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
134.688,114.688,9.408,6.0822e+07,7424.57,243.288,1.21984,0.4,8192,0,7.84
44.672,23.712,9.408,1.83381e+08,22385.4,733.524,1.21984,0.4,8192,0,50.432
135.744,115.072,9.056,6.03489e+07,7366.81,241.396,1.21984,0.4,8192,0,26.225
40.752,22.016,8.224,2.01021e+08,24538.7,804.083,1.21984,0.4,8192,0,7.952
184.209,163.872,9.376,4.44712e+07,5428.62,177.885,0.975873,0.72,8192,0,28.24
46.608,22.88,11.136,1.75764e+08,21455.5,703.055,0.975873,0.72,8192,0,50.352
44.032,23.04,9.152,1.86047e+08,22710.8,744.186,0.975873,0.72,8192,0,7.84
40.32,19.392,9.184,2.03175e+08,24801.6,812.698,0.975873,0.72,8192,0,31.136
36.128,16.576,8.48,2.26749e+08,27679.4,906.997,0.975873,0.72,8192,0,51.2
40.304,18.72,10.176,2.03255e+08,24811.4,813.021,0.975873,0.72,8192,0,8.304
39.344,17.728,8.992,2.08215e+08,25416.8,832.859,0.975873,0.72,8192,0,27.824
39.536,18.112,9.248,2.07204e+08,25293.4,828.814,0.975873,0.72,8192,0,45.473
40.64,18.368,9.696,2.01575e+08,24606.3,806.299,0.975873,0.72,8192,0,8.416
39.104,17.824,9.376,2.09493e+08,25572.8,837.971,0.975873,0.72,8192,0,29.472
39.776,19.168,8.608,2.05953e+08,25140.8,823.813,0.975873,0.72,8192,0,48.192
49.136,23.232,12.064,1.66721e+08,20351.7,666.884,0.975873,0.72,8192,0,8.688
42.24,20.064,9.952,1.93939e+08,23674.2,775.758,0.975873,0.72,8192,0,40.816
38.656,18.304,8.8,2.11921e+08,25869.2,847.682,0.975873,0.72,8192,0,8.672
40.209,19.648,8.704,2.03735e+08,24870.1,814.942,0.975873,0.72,8192,0,27.76
40,18.464,9.152,2.048e+08,25000,819.2,0.975873,0.72,8192,0,49.632
38.72,17.856,8.672,2.1157e+08,25826.4,846.281,0.975873,0.72,8192,0,9.136
207.504,186.56,9.024,3.94788e+07,4819.18,157.915,0.975873,0.72,8192,0,26.608
207.313,186.4,9.056,3.95151e+07,4823.62,158.061,0.975873,0.72,8192,0,8.336
208.016,187.2,8.96,3.93816e+07,4807.32,157.526,0.975873,0.72,8192,0,52.097
206.849,186.176,8.736,3.96038e+07,4834.44,158.415,0.975873,0.72,8192,0,23.376
203.537,183.136,9.344,4.02482e+07,4913.11,160.993,0.975873,0.72,8192,0,7.984
112.656,90.144,10.272,7.27169e+07,8876.58,290.868,0.975873,0.72,8192,0,48.64
92.368,69.408,10.08,8.86887e+07,10826.3,354.755,1.7807,0.976,8192,0,8.608
207.36,186.048,9.152,3.95062e+07,4822.53,158.025,1.7807,0.976,8192,0,11.936
210.561,188.864,9.248,3.89056e+07,4749.22,155.622,1.7807,0.976,8192,0,56.464
202.112,180.832,9.472,4.0532e+07,4947.75,162.128,1.7807,0.976,8192,0,32.641
204.465,183.424,9.344,4.00655e+07,4890.81,160.262,1.7807,0.976,8192,0,8.672
202.673,181.664,9.216,4.04198e+07,4934.06,161.679,1.7807,0.976,8192,0,50.848
201.056,179.968,9.312,4.07449e+07,4973.74,162.979,1.7807,0.976,8192,0,17.728
99.457,78.976,8.768,8.23673e+07,10054.6,329.469,1.7807,0.976,8192,0,53.6
88.08,66.528,9.28,9.30064e+07,11353.3,372.025,1.7807,0.976,8192,0,61.472
86.385,65.152,8.992,9.48313e+07,11576.1,379.325,1.7807,0.976,8192,0,56.912
207.088,186.112,8.768,3.95581e+07,4828.87,158.232,1.7807,0.976,8192,0,56.16
201.601,180.448,9.312,4.06347e+07,4960.29,162.539,1.7807,0.976,8192,0,26.704
208.401,187.872,8.672,3.93088e+07,4798.44,157.235,1.7807,0.976,8192,0,8.128
203.521,182.304,9.472,4.02514e+07,4913.5,161.005,1.7807,0.976,8192,0,52.928
200.161,179.808,8.704,4.09271e+07,4995.98,163.708,1.7807,0.976,8192,0,20.112
200.112,179.264,9.088,4.09371e+07,4997.2,163.748,1.7807,0.976,8192,0,55.984
206.001,185.664,8.32,3.97668e+07,4854.35,159.067,1.7807,0.976,8192,0,19.04
200,179.52,8.8,4.096e+07,5000,163.84,1.7807,0.976,8192,0,61.137
211.137,190.72,8.384,3.87995e+07,4736.26,155.198,1.7807,0.976,8192,0,26.144
205.041,183.776,9.312,3.9953e+07,4877.07,159.812,1.7807,0.976,8192,0,8.176
201.921,181.312,8.832,4.05703e+07,4952.43,162.281,1.7807,0.976,8192,0,48.176
201.713,179.04,10.72,4.06122e+07,4957.54,162.449,1.42456,1.1808,8192,0,11.792
204.816,183.616,9.184,3.99969e+07,4882.43,159.988,1.42456,1.1808,8192,0,52.048
208.449,185.504,8.96,3.92998e+07,4797.34,157.199,1.42456,1.1808,8192,0,20.432
202.929,181.632,9.12,4.03688e+07,4927.83,161.475,1.42456,1.1808,8192,0,7.968
202.065,180.96,9.184,4.05414e+07,4948.9,162.166,1.42456,1.1808,8192,0,49.728
200.609,179.52,9.12,4.08357e+07,4984.82,163.343,1.42456,1.1808,8192,0,15.36
204.721,184.352,8.448,4.00154e+07,4884.7,160.062,1.42456,1.1808,8192,0,53.856
206.929,185.408,9.152,3.95885e+07,4832.58,158.354,1.42456,1.1808,8192,0,22.416
202.112,181.024,9.376,4.0532e+07,4947.75,162.128,1.42456,1.1808,8192,0,8.08
200.625,180.288,8.544,4.08324e+07,4984.42,163.33,1.42456,1.1808,8192,0,45.296
205.328,183.648,9.408,3.98971e+07,4870.26,159.589,1.42456,1.1808,8192,0,9.281
203.985,183.52,8.48,4.01598e+07,4902.32,160.639,1.42456,1.1808,8192,0,49.952
94.769,72.064,9.28,8.64418e+07,10552,345.767,1.42456,1.1808,8192,0,17.648
84.736,64.736,8.224,9.66767e+07,11801.4,386.707,1.42456,1.1808,8192,0,19.264
85.185,63.36,9.952,9.61672e+07,11739.2,384.669,1.42456,1.1808,8192,0,10.832
203.136,182.24,9.152,4.03277e+07,4922.81,161.311,1.42456,1.1808,8192,0,8.288
211.169,188.544,9.632,3.87936e+07,4735.54,155.174,1.42456,1.1808,8192,0,46.256
91.28,69.184,9.92,8.97458e+07,10955.3,358.983,1.42456,1.1808,8192,0,19.873
85.328,64,9.344,9.6006e+07,11719.5,384.024,1.42456,1.1808,8192,0,17.072
85.009,64.224,8.672,9.63663e+07,11763.5,385.465,1.42456,1.1808,8192,0,9.088
207.648,186.976,8.896,3.94514e+07,4815.84,157.806,1.42456,1.1808,8192,0,8.88
202.881,181.76,9.184,4.03783e+07,4929,161.513,1.42456,1.1808,8192,0,58.608
202.176,179.936,10.24,4.05192e+07,4946.19,162.077,1.13965,1.34464,8192,0,27.152
201.265,181.056,9.12,4.07026e+07,4968.57,162.81,1.13965,1.34464,8192,0,8.64
206.704,185.472,9.376,3.96316e+07,4837.84,158.526,1.13965,1.34464,8192,0,47.105
206.369,184.512,9.408,3.96959e+07,4845.69,158.784,1.13965,1.34464,8192,0,17.776
202.641,181.632,9.376,4.04262e+07,4934.84,161.705,1.13965,1.34464,8192,0,59.136
203.792,182.336,9.184,4.01978e+07,4906.96,160.791,1.13965,1.34464,8192,0,24.64
208.305,186.144,9.472,3.93269e+07,4800.65,157.308,1.13965,1.34464,8192,0,8.256
91.216,70.272,9.28,8.98088e+07,10963,359.235,1.13965,1.34464,8192,0,52.176
204.913,183.648,9.024,3.99779e+07,4880.12,159.912,1.13965,1.34464,8192,0,50.672
203.649,182.72,8.64,4.02261e+07,4910.41,160.904,1.13965,1.34464,8192,0,18.464
200.737,179.584,9.344,4.08096e+07,4981.64,163.238,1.13965,1.34464,8192,0,56.112
201.537,181.408,8.256,4.06476e+07,4961.87,162.59,1.13965,1.34464,8192,0,20.128
204.913,183.36,9.376,3.99779e+07,4880.12,159.912,1.13965,1.34464,8192,0,56.16
204.705,183.744,8.928,4.00186e+07,4885.08,160.074,1.13965,1.34464,8192,0,24.688
90.176,68.768,9.312,9.08446e+07,11089.4,363.378,1.13965,1.34464,8192,0,8.032
203.361,182.752,8.512,4.0283e+07,4917.36,161.132,1.13965,1.34464,8192,0,8.24
200.448,179.872,8.448,4.08685e+07,4988.83,163.474,1.13965,1.34464,8192,0,46.641
205.648,184.512,8.864,3.98351e+07,4862.68,159.34,1.13965,1.34464,8192,0,9.024
202.017,181.088,9.12,4.0551e+07,4950.08,162.204,1.13965,1.34464,8192,0,49.344
204.048,182.72,8.64,4.01474e+07,4900.81,160.59,1.13965,1.34464,8192,0,13.984
210.577,189.984,8.768,3.89026e+07,4748.86,155.611,1.13965,1.34464,8192,0,53.2
202.4,180.992,9.28,4.04743e+07,4940.71,161.897,1.13965,1.34464,8192,0,25.713
203.249,180.928,10.176,4.03052e+07,4920.07,161.221,1.8641,1.47571,8192,0,8.56
93.168,70.592,10.24,8.79272e+07,10733.3,351.709,1.8641,1.47571,8192,0,49.073
86.272,64.192,9.952,9.49555e+07,11591.2,379.822,1.8641,1.47571,8192,0,50.496
206.945,184.896,9.728,3.95854e+07,4832.2,158.342,1.8641,1.47571,8192,0,47.872
207.728,186.4,9.184,3.94362e+07,4813.99,157.745,1.8641,1.47571,8192,0,18.272
202.289,181.44,9.056,4.04965e+07,4943.42,161.986,1.8641,1.47571,8192,0,61.552
201.712,181.088,8.992,4.06124e+07,4957.56,162.449,1.8641,1.47571,8192,0,26.08
204.209,183.552,8.736,4.01158e+07,4896.94,160.463,1.8641,1.47571,8192,0,8.176
205.152,184.096,9.056,3.99314e+07,4874.43,159.725,1.8641,1.47571,8192,0,44.913
205.456,184.128,9.344,3.98723e+07,4867.22,159.489,1.8641,1.47571,8192,0,13.584
210.305,187.104,10.24,3.89529e+07,4755,155.812,1.8641,1.47571,8192,0,8.816
91.744,70.24,9.216,8.92919e+07,10899.9,357.168,1.8641,1.47571,8192,0,56.544
87.009,66.912,8.416,9.41512e+07,11493.1,376.605,1.8641,1.47571,8192,0,56.144
207.152,185.92,9.248,3.95458e+07,4827.37,158.183,1.8641,1.47571,8192,0,50.192
209.505,187.712,9.312,3.91017e+07,4773.16,156.407,1.8641,1.47571,8192,0,23.456
202.721,182.144,8.864,4.04102e+07,4932.89,161.641,1.8641,1.47571,8192,0,8.304
204.209,183.648,8.992,4.01158e+07,4896.94,160.463,1.8641,1.47571,8192,0,47.84
201.489,181.472,8.288,4.06573e+07,4963.05,162.629,1.8641,1.47571,8192,0,15.888
207.2,186.176,8.928,3.95367e+07,4826.25,158.147,1.8641,1.47571,8192,0,53.216
206.881,185.952,9.312,3.95976e+07,4833.7,158.391,1.8641,1.47571,8192,0,24.08
95.121,74.72,8.704,8.61219e+07,10512.9,344.488,1.8641,1.47571,8192,0,8.176
203.873,183.104,9.056,4.01819e+07,4905.01,160.728,1.8641,1.47571,8192,0,8.672
206.912,183.584,10.208,3.95917e+07,4832.97,158.367,2.49128,1.58057,8192,0,81.105
204.433,182.72,9.6,4.00718e+07,4891.58,160.287,2.49128,1.58057,8192,0,53.472
207.201,186.816,8.704,3.95365e+07,4826.23,158.146,2.49128,1.58057,8192,0,21.84
201.28,181.024,8.512,4.06995e+07,4968.2,162.798,2.49128,1.58057,8192,0,8.288
203.377,182.112,9.6,4.02799e+07,4916.98,161.119,2.49128,1.58057,8192,0,44.72
209.313,187.712,9.216,3.91376e+07,4777.53,156.55,2.49128,1.58057,8192,0,9.552
92.72,70.4,9.44,8.8352e+07,10785.2,353.408,2.49128,1.58057,8192,0,59.968
200.88,180.32,8.896,4.07806e+07,4978.1,163.122,2.49128,1.58057,8192,0,60.785
201.152,180.736,8.608,4.07254e+07,4971.36,162.902,2.49128,1.58057,8192,0,25.008
200.833,179.872,9.376,4.07901e+07,4979.26,163.16,2.49128,1.58057,8192,0,61.44
202.096,181.888,8.448,4.05352e+07,4948.14,162.141,2.49128,1.58057,8192,0,24.88
205.009,184.512,8.544,3.99592e+07,4877.83,159.837,2.49128,1.58057,8192,0,62.416
206.24,184.768,9.408,3.97207e+07,4848.72,158.883,2.49128,1.58057,8192,0,35.137
92.72,68.928,11.968,8.8352e+07,10785.2,353.408,2.49128,1.58057,8192,0,8.192
205.137,184.64,8.32,3.99343e+07,4874.79,159.737,2.49128,1.58057,8192,0,12.176
207.841,186.048,9.504,3.94147e+07,4811.37,157.659,2.49128,1.58057,8192,0,53.728
88.225,67.456,8.48,9.28535e+07,11334.7,371.414,2.49128,1.58057,8192,0,24.416
85.552,63.968,9.472,9.57546e+07,11688.8,383.019,2.49128,1.58057,8192,0,19.6
206.721,185.312,9.152,3.96283e+07,4837.44,158.513,2.49128,1.58057,8192,0,13.952
207.952,186.912,9.024,3.93937e+07,4808.8,157.575,2.49128,1.58057,8192,0,57.025
199.937,179.712,8.544,4.09729e+07,5001.58,163.892,2.49128,1.58057,8192,0,29.696
196.497,175.904,8.736,4.16902e+07,5089.14,166.761,2.49128,1.58057,8192,0,8.48
212.849,188.608,11.104,3.84874e+07,4698.17,153.95,1.99302,1.66446,8192,0,51.072
94.305,72.864,9.408,8.68671e+07,10603.9,347.468,1.99302,1.66446,8192,0,31.024
221.456,200.352,9.536,3.69915e+07,4515.57,147.966,1.99302,1.66446,8192,0,33.392
200.065,179.168,9.184,4.09467e+07,4998.38,163.787,1.99302,1.66446,8192,0,17.712
198.032,176.864,9.248,4.13671e+07,5049.69,165.468,1.99302,1.66446,8192,0,53.057
200.417,179.488,9.152,4.08748e+07,4989.6,163.499,1.99302,1.66446,8192,0,13.584
88.865,67.744,9.472,9.21848e+07,11253,368.739,1.99302,1.66446,8192,0,49.472
206.368,185.408,9.024,3.96961e+07,4845.71,158.784,1.99302,1.66446,8192,0,45.536
205.569,183.808,9.632,3.98504e+07,4864.55,159.401,1.99302,1.66446,8192,0,15.04
202.288,181.952,8.512,4.04967e+07,4943.45,161.987,1.99302,1.66446,8192,0,57.056
205.825,184.288,9.376,3.98008e+07,4858.5,159.203,1.99302,1.66446,8192,0,22.272
203.873,182.816,8.896,4.01819e+07,4905.01,160.728,1.99302,1.66446,8192,0,8.208
205.937,184.672,8.992,3.97792e+07,4855.85,159.117,1.99302,1.66446,8192,0,47.344
131.681,110.72,9.024,6.22109e+07,7594.11,248.844,1.99302,1.66446,8192,0,19.648
88.96,68.128,9.088,9.20863e+07,11241,368.345,1.99302,1.66446,8192,0,56.736
204.833,183.712,8.864,3.99936e+07,4882.03,159.974,1.99302,1.66446,8192,0,52.624
205.056,183.584,9.376,3.99501e+07,4876.72,159.8,1.99302,1.66446,8192,0,20.048
201.873,180.928,9.12,4.058e+07,4953.61,162.32,1.99302,1.66446,8192,0,60.64
93.424,71.904,8.896,8.76862e+07,10703.9,350.745,1.99302,1.66446,8192,0,24.673
86.8,65.92,8.64,9.43779e+07,11520.7,377.512,1.99302,1.66446,8192,0,25.424
86.785,65.312,8.8,9.43942e+07,11522.7,377.577,1.99302,1.66446,8192,0,17.92
87.568,66.464,9.216,9.35502e+07,11419.7,374.201,1.99302,1.66446,8192,0,11.392
209.361,185.696,10.272,3.91286e+07,4776.44,156.514,1.59442,1.73156,8192,0,33.52
92.352,69.152,10.912,8.87041e+07,10828.1,354.816,1.59442,1.73156,8192,0,8.321
201.249,179.456,9.728,4.07058e+07,4968.97,162.823,1.59442,1.73156,8192,0,11.312
90.224,68.576,9.472,9.07962e+07,11083.5,363.185,1.59442,1.73156,8192,0,48.433
202.817,181.408,9.28,4.03911e+07,4930.55,161.564,1.59442,1.73156,8192,0,45.888
90.017,68,10.144,9.1005e+07,11109,364.02,1.59442,1.73156,8192,0,11.488
90.688,68.832,9.792,9.03317e+07,11026.8,361.327,1.59442,1.73156,8192,0,8.688
85.296,64.608,9.088,9.6042e+07,11723.9,384.168,1.59442,1.73156,8192,0,7.968
84.016,63.072,9.216,9.75052e+07,11902.5,390.021,1.59442,1.73156,8192,0,8.048
86.752,64.544,10.08,9.44301e+07,11527.1,377.72,1.59442,1.73156,8192,0,8.608
85.889,63.968,9.728,9.53789e+07,11642.9,381.516,1.59442,1.73156,8192,0,8.048
86.096,62.688,11.104,9.51496e+07,11614.9,380.598,1.59442,1.73156,8192,0,8.736
84.017,62.176,9.504,9.75041e+07,11902.4,390.016,1.59442,1.73156,8192,0,8.112
85.488,63.488,9.824,9.58263e+07,11697.5,383.305,1.59442,1.73156,8192,0,8.16
88.144,66.624,9.408,9.29388e+07,11345.1,371.755,1.59442,1.73156,8192,0,7.984
86.304,64.736,8.992,9.49203e+07,11586.9,379.681,1.59442,1.73156,8192,0,8.976
83.984,62.528,9.152,9.75424e+07,11907,390.17,1.59442,1.73156,8192,0,8.016
84.369,62.304,10.016,9.70973e+07,11852.7,388.389,1.59442,1.73156,8192,0,8.416
205.504,185.024,8.448,3.9863e+07,4866.09,159.452,1.59442,1.73156,8192,0,7.92
204.769,183.808,8.8,4.00061e+07,4883.55,160.024,1.59442,1.73156,8192,0,48.56
206.288,185.504,8.544,3.97115e+07,4847.59,158.846,1.59442,1.73156,8192,0,16.272
206.849,185.76,8.736,3.96038e+07,4834.44,158.415,1.59442,1.73156,8192,0,57.856
212.304,187.712,10.976,3.85862e+07,4710.23,154.345,2.27553,1.78525,8192,0,36.433
212.177,190.464,9.6,3.86093e+07,4713.05,154.437,2.27553,1.78525,8192,0,13.504
201.009,179.648,9.504,4.07544e+07,4974.9,163.018,2.27553,1.78525,8192,0,60.32
202.272,181.216,9.184,4.04999e+07,4943.84,162,2.27553,1.78525,8192,0,24.896
207.425,183.776,11.648,3.94938e+07,4821.02,157.975,2.27553,1.78525,8192,0,61.632
211.12,188.608,10.144,3.88026e+07,4736.64,155.21,2.27553,1.78525,8192,0,38.512
202.689,181.312,9.312,4.04166e+07,4933.67,161.666,2.27553,1.78525,8192,0,19.84
199.008,178.848,8.544,4.11642e+07,5024.92,164.657,2.27553,1.78525,8192,0,58.433
210.657,190.208,8.704,3.88879e+07,4747.05,155.551,2.27553,1.78525,8192,0,23.744
201.185,180.256,9.248,4.07187e+07,4970.55,162.875,2.27553,1.78525,8192,0,8.112
201.665,180.544,9.408,4.06218e+07,4958.72,162.487,2.27553,1.78525,8192,0,45.984
204.097,183.008,9.088,4.01378e+07,4899.63,160.551,2.27553,1.78525,8192,0,10.8
98.016,77.024,8.736,8.35782e+07,10202.4,334.313,2.27553,1.78525,8192,0,50.288
88.784,67.936,8.704,9.22689e+07,11263.3,369.076,2.27553,1.78525,8192,0,54.672
85.936,64.096,9.824,9.53268e+07,11636.6,381.307,2.27553,1.78525,8192,0,51.777
86.16,64.096,9.92,9.50789e+07,11606.3,380.316,2.27553,1.78525,8192,0,45.552
207.041,185.632,9.216,3.9567e+07,4829.96,158.268,2.27553,1.78525,8192,0,39.664
206.752,185.024,9.472,3.96223e+07,4836.71,158.489,2.27553,1.78525,8192,0,17.904
200.129,179.808,8.512,4.09336e+07,4996.78,163.734,2.27553,1.78525,8192,0,59.888
201.376,180.992,8.48,4.06801e+07,4965.84,162.72,2.27553,1.78525,8192,0,23.184
200.721,179.616,9.696,4.08129e+07,4982.04,163.251,2.27553,1.78525,8192,0,59.824
200.64,180.544,8.416,4.08293e+07,4984.05,163.317,2.27553,1.78525,8192,0,24.209
211.985,188.096,10.56,3.86442e+07,4717.31,154.577,1.82043,1.8282,8192,0,18.928
209.777,188.096,9.44,3.9051e+07,4766.97,156.204,1.82043,1.8282,8192,0,8.176
204.864,183.776,8.8,3.99875e+07,4881.29,159.95,1.82043,1.8282,8192,0,53.28
91.088,68.48,8.544,8.9935e+07,10978.4,359.74,1.82043,1.8282,8192,0,22.432
202.752,181.184,9.632,4.0404e+07,4932.13,161.616,1.82043,1.8282,8192,0,21.28
214.065,191.328,9.632,3.82688e+07,4671.48,153.075,1.82043,1.8282,8192,0,8.224
201.728,180.768,9.216,4.06091e+07,4957.17,162.437,1.82043,1.8282,8192,0,59.473
199.169,178.336,9.056,4.11309e+07,5020.86,164.524,1.82043,1.8282,8192,0,25.664
198.913,178.08,9.28,4.11838e+07,5027.32,164.735,1.82043,1.8282,8192,0,11.952
203.584,182.112,9.344,4.02389e+07,4911.98,160.956,1.82043,1.8282,8192,0,47.008
202.657,180.992,9.568,4.0423e+07,4934.45,161.692,1.82043,1.8282,8192,0,14.64
204.096,182.432,9.408,4.0138e+07,4899.66,160.552,1.82043,1.8282,8192,0,52.032
90.672,68.704,9.92,9.03476e+07,11028.8,361.391,1.82043,1.8282,8192,0,18.512
203.745,182.368,9.056,4.02071e+07,4908.1,160.828,1.82043,1.8282,8192,0,17.568
205.377,184.192,8.896,3.98876e+07,4869.09,159.55,1.82043,1.8282,8192,0,56.448
203.761,182.272,9.44,4.0204e+07,4907.71,160.816,1.82043,1.8282,8192,0,23.408
194.176,173.536,9.12,4.21885e+07,5149.97,168.754,1.82043,1.8282,8192,0,60.32
200.625,179.68,8.992,4.08324e+07,4984.42,163.33,1.82043,1.8282,8192,0,18.432
203.216,182.176,8.992,4.03118e+07,4920.87,161.247,1.82043,1.8282,8192,0,52.928
199.985,179.232,9.024,4.09631e+07,5000.38,163.852,1.82043,1.8282,8192,0,19.072
203.68,179.968,8.352,4.022e+07,4909.66,160.88,1.82043,1.8282,8192,0,53.329
92.032,69.792,10.624,8.90125e+07,10865.8,356.05,1.82043,1.8282,8192,0,18.064
102.241,75.872,10.816,8.01244e+07,9780.81,320.498,1.45634,1.86256,8192,0,23.696
89.968,67.008,9.92,9.10546e+07,11115.1,364.218,1.45634,1.86256,8192,0,37.072
85.824,63.68,9.792,9.54512e+07,11651.8,381.805,1.45634,1.86256,8192,0,35.408
208.864,187.52,8.832,3.92217e+07,4787.8,156.887,1.45634,1.86256,8192,0,28.369
205.921,185.856,8.448,3.97822e+07,4856.23,159.129,1.45634,1.86256,8192,0,8.32
154,132.128,9.504,5.31948e+07,6493.51,212.779,1.45634,1.86256,8192,0,49.905
90.928,69.664,8.768,9.00933e+07,10997.7,360.373,1.45634,1.86256,8192,0,32.112
204.001,182.624,9.664,4.01567e+07,4901.94,160.627,1.45634,1.86256,8192,0,30.784
91.568,69.28,9.248,8.94636e+07,10920.8,357.854,1.45634,1.86256,8192,0,8.288
206.849,185.536,9.088,3.96038e+07,4834.44,158.415,1.45634,1.86256,8192,0,8.8
88.176,67.68,8.224,9.29051e+07,11341,371.62,1.45634,1.86256,8192,0,50.192
86.704,64.544,9.952,9.44824e+07,11533.5,377.93,1.45634,1.86256,8192,0,46.752
207.568,185.6,9.408,3.94666e+07,4817.7,157.866,1.45634,1.86256,8192,0,45.073
205.793,184.096,9.344,3.9807e+07,4859.25,159.228,1.45634,1.86256,8192,0,15.712
201.409,179.936,9.568,4.06735e+07,4965.02,162.694,1.45634,1.86256,8192,0,57.344
198.336,177.888,8.704,4.13036e+07,5041.95,165.215,1.45634,1.86256,8192,0,21.744
200.913,179.328,9.632,4.07739e+07,4977.28,163.095,1.45634,1.86256,8192,0,62.784
200.128,179.712,8.832,4.09338e+07,4996.8,163.735,1.45634,1.86256,8192,0,27.888
171.921,151.68,8.704,4.76498e+07,5816.63,190.599,1.45634,1.86256,8192,0,8
197.841,176.672,9.216,4.1407e+07,5054.56,165.628,1.45634,1.86256,8192,0,15.728
202.785,181.76,9.152,4.03975e+07,4931.33,161.59,1.45634,1.86256,8192,0,49.008
90.193,68.544,10.016,9.08274e+07,11087.3,363.31,1.45634,1.86256,8192,0,13.568
90.336,67.232,9.472,9.06837e+07,11069.8,362.735,2.11745,1.89005,8192,0,44.336
211.105,189.984,8.8,3.88053e+07,4736.98,155.221,2.11745,1.89005,8192,0,49.296
209.6,184.64,9.184,3.9084e+07,4770.99,156.336,2.11745,1.89005,8192,0,23.809
201.185,180.544,8.928,4.07187e+07,4970.55,162.875,2.11745,1.89005,8192,0,8.32
200.385,179.488,9.312,4.08813e+07,4990.39,163.525,2.11745,1.89005,8192,0,44.24
199.84,179.52,8.608,4.09928e+07,5004,163.971,2.11745,1.89005,8192,0,8.4
199.489,178.816,8.704,4.10649e+07,5012.81,164.26,2.11745,1.89005,8192,0,42.544
89.552,68.8,9.056,9.14776e+07,11166.7,365.91,2.11745,1.89005,8192,0,8.512
205.745,184.576,8.992,3.98163e+07,4860.39,159.265,2.11745,1.89005,8192,0,8.208
133.968,112.608,9.056,6.11489e+07,7464.47,244.596,2.11745,1.89005,8192,0,54.689
203.729,182.784,8.864,4.02103e+07,4908.48,160.841,2.11745,1.89005,8192,0,24
201.297,180.032,9.696,4.06961e+07,4967.78,162.784,2.11745,1.89005,8192,0,7.888
200.657,179.968,8.96,4.08259e+07,4983.63,163.304,2.11745,1.89005,8192,0,42.992
200.017,179.264,9.056,4.09565e+07,4999.58,163.826,2.11745,1.89005,8192,0,8.16
204.464,182.624,9.6,4.00657e+07,4890.84,160.263,2.11745,1.89005,8192,0,43.6
202.529,181.28,8.704,4.04485e+07,4937.56,161.794,2.11745,1.89005,8192,0,10.704
89.168,67.776,9.76,9.18715e+07,11214.8,367.486,2.11745,1.89005,8192,0,48.768
86.464,65.92,8.608,9.47446e+07,11565.5,378.979,2.11745,1.89005,8192,0,44.992
207.328,185.824,9.28,3.95123e+07,4823.28,158.049,2.11745,1.89005,8192,0,40.753
208.288,187.456,8.416,3.93302e+07,4801.04,157.321,2.11745,1.89005,8192,0,11.696
204.273,182.592,9.312,4.01032e+07,4895.41,160.413,2.11745,1.89005,8192,0,55.664
206.064,185.312,8.512,3.97546e+07,4852.86,159.019,2.11745,1.89005,8192,0,22.656
205.121,181.184,10.592,3.99374e+07,4875.17,159.75,1.69396,1.91204,8192,0,23.328
199.28,178.496,8.992,4.1108e+07,5018.07,164.432,1.69396,1.91204,8192,0,8.433
204.145,183.52,9.152,4.01283e+07,4898.48,160.513,1.69396,1.91204,8192,0,43.504
207.089,184,9.408,3.95579e+07,4828.84,158.231,1.69396,1.91204,8192,0,10.896
91.216,68.576,9.28,8.98088e+07,10963,359.235,1.69396,1.91204,8192,0,53.344
204.609,183.104,9.248,4.00373e+07,4887.37,160.149,1.69396,1.91204,8192,0,51.328
207.232,186.592,8.544,3.95306e+07,4825.51,158.122,1.69396,1.91204,8192,0,19.056
202.257,171.488,8.48,4.05029e+07,4944.2,162.012,1.69396,1.91204,8192,0,60.528
199.584,178.592,9.216,4.10454e+07,5010.42,164.181,1.69396,1.91204,8192,0,26.353
198.577,178.592,8.32,4.12535e+07,5035.83,165.014,1.69396,1.91204,8192,0,61.968
