e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
210.321,190.56,8.032,1.9475e+07,4754.64,77.9,1.82708,0,4096,0,2.48
212.097,191.872,8.352,1.93119e+07,4714.82,77.2477,1.82708,0,4096,0,55.088
222.609,202.464,8.576,1.84e+07,4492.18,73.5999,1.82708,0,4096,0,37.392
211.328,192.224,7.36,1.93822e+07,4731.98,77.5288,1.82708,0,4096,0,30
118.256,71.904,32,3.46367e+07,8456.23,138.547,1.82708,0,4096,0,11.664
282.433,210.752,6.752,1.45026e+07,3540.66,58.0102,1.82708,0,4096,0,43.552
92.528,72.192,8.32,4.42677e+07,10807.5,177.071,1.82708,0,4096,0,24.288
209.313,181.728,7.584,1.95688e+07,4777.53,78.2751,1.82708,0,4096,0,38.304
87.792,67.744,8.8,4.66557e+07,11390.6,186.623,1.82708,0,4096,0,17.824
95.664,67.392,17.312,4.28165e+07,10453.3,171.266,1.82708,0,4096,0,19.616
83.153,64.256,7.52,4.92586e+07,12026,197.034,1.82708,0,4096,0,28.736
83.328,64.224,7.488,4.91551e+07,12000.8,196.621,1.82708,0,4096,0,26.032
87.057,60.864,14.976,4.70496e+07,11486.7,188.199,1.82708,0,4096,0,22.608
84.24,65.472,7.648,4.8623e+07,11870.8,194.492,1.82708,0,4096,0,24.832
83.92,63.584,9.088,4.88084e+07,11916.1,195.234,1.82708,0,4096,0,22.928
82.961,63.36,8.64,4.93726e+07,12053.9,197.49,1.82708,0,4096,0,20.608
83.744,64.992,7.232,4.8911e+07,11941.2,195.644,1.82708,0,4096,0,16.784
130.929,108.448,10.656,3.12841e+07,7637.73,125.137,1.46166,0,4096,0,15.344
90.208,67.68,9.696,4.54062e+07,11085.5,181.625,1.46166,0,4096,0,3.008
84.352,63.52,9.312,4.85584e+07,11855.1,194.234,1.46166,0,4096,0,8.432
101.585,79.68,10.016,4.03209e+07,9843.97,161.284,1.46166,0,4096,0,14.304
213.665,193.536,8.256,1.91702e+07,4680.22,76.6808,1.46166,0,4096,0,41.6
211.697,190.624,9.184,1.93484e+07,4723.73,77.3936,1.46166,0,4096,0,29.728
206.864,187.552,7.904,1.98004e+07,4834.09,79.2018,1.46166,0,4096,0,12.832
205.841,187.2,7.392,1.98989e+07,4858.12,79.5954,1.46166,0,4096,0,2.416
206.128,186.208,8.48,1.98711e+07,4851.35,79.4846,1.46166,0,4096,0,51.121
204.801,184.992,8.544,1.99999e+07,4882.79,79.9996,1.46166,0,4096,0,28.24
88.4,69.824,7.232,4.63348e+07,11312.2,185.339,1.46166,0,4096,0,3.44
83.632,63.616,8.832,4.89765e+07,11957.1,195.906,1.46166,0,4096,0,6.704
204.401,185.728,7.328,2.0039e+07,4892.34,80.1562,1.46166,0,4096,0,5.744
90.32,69.568,8.832,4.53499e+07,11071.7,181.399,1.46166,0,4096,0,52.177
208.496,189.824,7.104,1.96455e+07,4796.26,78.5818,1.46166,0,4096,0,2.448
205.409,185.376,8.576,1.99407e+07,4868.34,79.7628,1.46166,0,4096,0,52.768
210.656,189.312,9.344,1.9444e+07,4747.08,77.7761,1.46166,0,4096,0,36.736
90.656,69.28,9.312,4.51818e+07,11030.7,180.727,1.46166,0,4096,0,19.504
92.113,73.44,7.488,4.44671e+07,10856.2,177.868,1.46166,0,4096,0,26.288
88.464,66.752,10.464,4.63013e+07,11304,185.205,1.46166,0,4096,0,32.528
91.281,65.824,8.832,4.48724e+07,10955.2,179.49,1.46166,0,4096,0,34.736
213.52,192.832,8.928,1.91832e+07,4683.4,76.7329,1.46166,0,4096,0,48.064
302.289,280.448,10.176,1.35499e+07,3308.09,54.1998,1.16933,0,4096,0,32.512
205.121,185.824,7.616,1.99687e+07,4875.17,79.8748,1.16933,0,4096,0,36.656
207.872,188,8.448,1.97044e+07,4810.65,78.8177,1.16933,0,4096,0,13.28
206.081,185.792,8.96,1.98757e+07,4852.46,79.5027,1.16933,0,4096,0,2.624
205.008,186.496,7.232,1.99797e+07,4877.86,79.9188,1.16933,0,4096,0,51.168
132.993,112.672,8.96,3.07986e+07,7519.19,123.194,1.16933,0,4096,0,30.656
89.329,70.88,7.392,4.5853e+07,11194.6,183.412,1.16933,0,4096,0,6.576
93.696,73.088,9.088,4.37158e+07,10672.8,174.863,1.16933,0,4096,0,9.168
211.089,191.072,8.64,1.94041e+07,4737.34,77.6166,1.16933,0,4096,0,17.312
209.552,189.344,8.352,1.95465e+07,4772.09,78.1858,1.16933,0,4096,0,2.544
209.505,189.216,8.608,1.95508e+07,4773.16,78.2034,1.16933,0,4096,0,54.848
205.809,185.76,8.896,1.99019e+07,4858.87,79.6078,1.16933,0,4096,0,34.56
203.152,183.168,8.64,2.01622e+07,4922.42,80.649,1.16933,0,4096,0,14.528
204.657,184.736,8.64,2.0014e+07,4886.22,80.0559,1.16933,0,4096,0,2.528
202.976,183.616,8.064,2.01797e+07,4926.69,80.7189,1.16933,0,4096,0,50.256
201.553,183.264,6.912,2.03222e+07,4961.47,81.2888,1.16933,0,4096,0,23.456
202.289,182.88,8.448,2.02483e+07,4943.42,80.993,1.16933,0,4096,0,2.48
88.32,68.544,8.832,4.63768e+07,11322.5,185.507,1.16933,0,4096,0,46.384
92.417,74.016,7.2,4.43209e+07,10820.5,177.283,1.16933,0,4096,0,48.56
209.52,190.784,7.04,1.95494e+07,4772.81,78.1978,1.16933,0,4096,0,55.376
213.233,193.056,8.64,1.9209e+07,4689.71,76.8361,1.16933,0,4096,0,35.616
205.281,185.6,8.32,1.99531e+07,4871.37,79.8125,1.16933,0,4096,0,18.656
212.288,187.648,13.216,1.92945e+07,4710.58,77.1782,1.16933,0,4096,0,2.432
213.009,190.88,8.928,1.92292e+07,4694.64,76.9169,0.935464,0,4096,0,58.912
206.816,185.984,9.472,1.9805e+07,4835.22,79.2202,0.935464,0,4096,0,45.264
92.48,71.776,9.056,4.42907e+07,10813.1,177.163,0.935464,0,4096,0,27.264
91.553,68.672,10.432,4.47391e+07,10922.6,178.956,0.935464,0,4096,0,10.528
214.593,194.336,8.544,1.90873e+07,4659.98,76.3492,0.935464,0,4096,0,19.392
211.489,191.232,8.736,1.93674e+07,4728.38,77.4698,0.935464,0,4096,0,4.96
399.217,380.608,7.296,1.02601e+07,2504.9,41.0403,0.935464,0,4096,0,2.592
228.305,208.32,8.384,1.79409e+07,4380.11,71.7636,0.935464,0,4096,0,28.768
209.041,189.024,8.736,1.95942e+07,4783.75,78.377,0.935464,0,4096,0,26.048
212.336,192.512,8.608,1.92902e+07,4709.52,77.1607,0.935464,0,4096,0,6
210.657,190.528,8.896,1.94439e+07,4747.05,77.7757,0.935464,0,4096,0,2.544
204.992,186.592,7.232,1.99813e+07,4878.24,79.9251,0.935464,0,4096,0,56.384
209.297,189.568,8.64,1.95703e+07,4777.9,78.2811,0.935464,0,4096,0,31.488
205.985,185.984,8.704,1.98849e+07,4854.72,79.5398,0.935464,0,4096,0,12.816
204.96,185.312,8.544,1.99844e+07,4879,79.9375,0.935464,0,4096,0,2.592
140.385,120.128,8.896,2.91769e+07,7123.27,116.708,0.935464,0,4096,0,55.776
91.216,71.136,8.672,4.49044e+07,10963,179.618,0.935464,0,4096,0,38.432
93.648,73.024,9.056,4.37383e+07,10678.3,174.953,0.935464,0,4096,0,44.448
212.656,193.504,7.2,1.92612e+07,4702.43,77.0446,0.935464,0,4096,0,53.857
212.769,192.096,9.088,1.92509e+07,4699.93,77.0037,0.935464,0,4096,0,36.208
206.833,188.288,7.136,1.98034e+07,4834.82,79.2137,0.935464,0,4096,0,20.144
211.52,192.448,7.36,1.93646e+07,4727.69,77.4584,0.935464,0,4096,0,2.4
220.353,197.312,9.856,1.85884e+07,4538.17,74.3534,1.70075,0,4096,0,136.368
214.721,190.88,11.808,1.90759e+07,4657.21,76.3037,1.70075,0,4096,0,2.576
213.152,192.128,8.96,1.92163e+07,4691.49,76.8653,1.70075,0,4096,0,2.544
211.937,191.232,9.152,1.93265e+07,4718.38,77.306,1.70075,0,4096,0,2.496
252.016,232.64,7.648,1.62529e+07,3968,65.0117,1.70075,0,4096,0,2.512
208.513,188.544,8.8,1.96439e+07,4795.86,78.5754,1.70075,0,4096,0,25.04
206.177,187.328,7.456,1.98664e+07,4850.2,79.4657,1.70075,0,4096,0,9.584
212.064,192.384,8.384,1.93149e+07,4715.56,77.2597,1.70075,0,4096,0,2.576
222.577,201.216,9.344,1.84026e+07,4492.83,73.6105,1.70075,0,4096,0,2.416
211.888,191.552,8.672,1.9331e+07,4719.47,77.3239,1.70075,0,4096,0,2.592
210.001,189.792,8.608,1.95047e+07,4761.88,78.0187,1.70075,0,4096,0,2.384
209.696,189.792,8.512,1.9533e+07,4768.81,78.1322,1.70075,0,4096,0,56.129
90.496,69.792,9.088,4.52617e+07,11050.2,181.047,1.70075,0,4096,0,36.896
203.793,183.936,8.608,2.00988e+07,4906.94,80.3953,1.70075,0,4096,0,45.024
217.024,188.032,18.752,1.88735e+07,4607.79,75.494,1.70075,0,4096,0,19.136
190.977,171.136,8.64,2.14476e+07,5236.23,85.7904,1.70075,0,4096,0,6.016
207.328,187.392,8.672,1.97561e+07,4823.28,79.0245,1.70075,0,4096,0,35.537
209.041,188.896,9.024,1.95942e+07,4783.75,78.377,1.70075,0,4096,0,14.016
207.809,187.744,8.64,1.97104e+07,4812.11,78.8416,1.70075,0,4096,0,2.496
89.712,69.088,9.024,4.56572e+07,11146.8,182.629,1.70075,0,4096,0,52.768
207.409,188.864,7.232,1.97484e+07,4821.39,78.9937,1.70075,0,4096,0,55.664
212.177,192.064,8.576,1.93046e+07,4713.05,77.2185,1.70075,0,4096,0,33.28
288.385,266.944,9.216,1.42032e+07,3467.59,56.8129,2.31298,0,4096,0,16.032
208.945,189.632,7.616,1.96032e+07,4785.95,78.413,2.31298,0,4096,0,7.68
207.824,187.712,8.64,1.9709e+07,4811.76,78.8359,2.31298,0,4096,0,2.464
205.457,185.536,8.608,1.9936e+07,4867.2,79.7442,2.31298,0,4096,0,54
205.793,186.976,7.488,1.99035e+07,4859.25,79.614,2.31298,0,4096,0,29.568
347.217,327.104,8.928,1.17967e+07,2880.04,47.1866,2.31298,0,4096,0,5.664
207.585,187.136,9.184,1.97317e+07,4817.3,78.9267,2.31298,0,4096,0,49.952
209.024,188.96,8.96,1.95958e+07,4784.14,78.3833,2.31298,0,4096,0,28.752
220.273,199.552,9.248,1.85951e+07,4539.82,74.3804,2.31298,0,4096,0,8.176
92.225,70.848,9.504,4.44131e+07,10843,177.652,2.31298,0,4096,0,2.512
84.656,64.96,8.48,4.8384e+07,11812.5,193.536,2.31298,0,4096,0,7.968
210.257,191.584,7.264,1.94809e+07,4756.08,77.9237,2.31298,0,4096,0,5.84
205.216,184.896,8.864,1.99595e+07,4872.91,79.8378,2.31298,0,4096,0,2.56
205.009,185.088,8.64,1.99796e+07,4877.83,79.9184,2.31298,0,4096,0,54.752
88.385,68.384,8.896,4.63427e+07,11314.1,185.371,2.31298,0,4096,0,29.888
203.968,184.16,8.672,2.00816e+07,4902.73,80.3263,2.31298,0,4096,0,33.792
210.449,190.08,8.928,1.94631e+07,4751.75,77.8526,2.31298,0,4096,0,7.632
205.216,185.216,8.832,1.99595e+07,4872.91,79.8378,2.31298,0,4096,0,2.448
208.369,189.824,7.104,1.96574e+07,4799.18,78.6297,2.31298,0,4096,0,50.176
87.745,69.024,7.616,4.66807e+07,11396.7,186.723,2.31298,0,4096,0,28.464
210.545,190.048,8.832,1.94543e+07,4749.58,77.8171,2.31298,0,4096,0,32.768
210.513,191.488,7.296,1.94572e+07,4750.3,77.8289,2.31298,0,4096,0,13.28
205.296,185.184,8.672,1.99517e+07,4871.02,79.8067,2.31298,0,4096,0,2.48
96.528,73.824,8.576,4.24333e+07,10359.7,169.733,1.85039,0,4096,0,56.96
213.617,192.832,9.184,1.91745e+07,4681.28,76.698,1.85039,0,4096,0,2.544
210.8,191.872,7.52,1.94307e+07,4743.83,77.723,1.85039,0,4096,0,2.576
212.753,192.64,8.576,1.92524e+07,4700.29,77.0095,1.85039,0,4096,0,56.896
209.616,187.712,9.024,1.95405e+07,4770.63,78.162,1.85039,0,4096,0,39.776
208.001,188,8.64,1.96922e+07,4807.67,78.7689,1.85039,0,4096,0,19.744
133.905,114.432,8.352,3.05889e+07,7467.98,122.355,1.85039,0,4096,0,2.4
132.624,112.608,8.736,3.08843e+07,7540.11,123.537,1.85039,0,4096,0,49.728
167.649,144.448,10.24,2.4432e+07,5964.84,97.728,1.85039,0,4096,0,34.576
166.176,144.576,9.984,2.46486e+07,6017.72,98.5943,1.85039,0,4096,0,54.464
133.952,115.776,7.648,3.05781e+07,7465.36,122.312,1.85039,0,4096,0,2.576
135.456,116.768,8.288,3.02386e+07,7382.47,120.954,1.85039,0,4096,0,52.081
133.936,115.68,6.944,3.05818e+07,7466.25,122.327,1.85039,0,4096,0,30.96
39.712,19.776,8.992,1.03143e+08,25181.3,412.571,1.85039,0,4096,0,6.864
39.952,20.544,8.384,1.02523e+08,25030,410.092,1.85039,0,4096,0,34.032
37.6,18.176,8.8,1.08936e+08,26595.7,435.745,1.85039,0,4096,0,2.704
37.281,17.6,8.96,1.09868e+08,26823.3,439.473,1.85039,0,4096,0,25.632
37.408,18.88,7.264,1.09495e+08,26732.2,437.981,1.85039,0,4096,0,48.896
41.04,19.936,9.056,9.98051e+07,24366.5,399.22,1.85039,0,4096,0,7.44
40.272,19.776,9.088,1.01708e+08,24831.1,406.834,1.85039,0,4096,0,38.72
40.928,19.232,10.592,1.00078e+08,24433.2,400.313,1.85039,0,4096,0,2.56
38.4,19.264,7.488,1.06667e+08,26041.7,426.667,1.85039,0,4096,0,29.393
49.008,24.832,10.496,8.35782e+07,20404.8,334.313,1.48031,0,4096,0,143.088
140.625,122.08,7.2,2.91271e+07,7111.11,116.508,1.48031,0,4096,0,39.728
43.92,24.576,8.256,9.32605e+07,22768.7,373.042,1.48031,0,4096,0,23.488
132.897,115.2,7.552,3.08209e+07,7524.62,123.283,1.48031,0,4096,0,54.368
42.641,24.416,7.2,9.60578e+07,23451.6,384.231,1.48031,0,4096,0,30.912
139.504,116.992,8.032,2.93612e+07,7168.25,117.445,1.48031,0,4096,0,2.448
136.369,116.992,8.864,3.00362e+07,7333.04,120.145,1.48031,0,4096,0,2.576
45.36,25.856,8.352,9.02998e+07,22045.9,361.199,1.48031,0,4096,0,53.536
132.896,115.328,7.648,3.08211e+07,7524.68,123.284,1.48031,0,4096,0,12.656
44.753,24.928,8.64,9.15246e+07,22344.9,366.098,1.48031,0,4096,0,2.432
133.376,116.032,7.52,3.07102e+07,7497.6,122.841,1.48031,0,4096,0,31.936
135.393,115.936,8.512,3.02527e+07,7385.91,121.011,1.48031,0,4096,0,7.248
134.096,116.416,7.584,3.05453e+07,7457.34,122.181,1.48031,0,4096,0,2.32
39.84,19.808,8.928,1.02811e+08,25100.4,411.245,1.48031,0,4096,0,49.344
44.689,21.056,8.224,9.16557e+07,22376.9,366.623,1.48031,0,4096,0,2.624
136.208,118.56,6.496,3.00717e+07,7341.71,120.287,1.48031,0,4096,0,33.872
46.208,26.528,8.832,8.86427e+07,21641.3,354.571,1.48031,0,4096,0,12.24
134.352,116.992,6.272,3.04871e+07,7443.13,121.948,1.48031,0,4096,0,45.264
38.896,19.072,8.736,1.05306e+08,25709.6,421.226,1.48031,0,4096,0,21.984
137.936,119.648,8.32,2.96949e+07,7249.74,118.78,1.48031,0,4096,0,51.137
132.448,114.624,7.968,3.09253e+07,7550.13,123.701,1.48031,0,4096,0,30.96
135.985,117.28,8.224,3.0121e+07,7353.75,120.484,1.48031,0,4096,0,10.752
135.936,117.984,8.064,3.01318e+07,7356.4,120.527,1.48031,0,4096,0,2.4
141.68,120.32,9.568,2.89102e+07,7058.16,115.641,2.13663,0,4096,0,2.768
40.624,20.288,8.928,1.00827e+08,24616,403.308,2.13663,0,4096,0,2.64
46.192,26.048,8.736,8.86734e+07,21648.8,354.693,2.13663,0,4096,0,30.832
38.576,18.912,8.416,1.0618e+08,25922.9,424.72,2.13663,0,4096,0,2.528
37.968,19.008,7.232,1.0788e+08,26338,431.521,2.13663,0,4096,0,26.64
138.192,118.784,8.544,2.96399e+07,7236.31,118.56,2.13663,0,4096,0,2.784
41.376,20.512,9.248,9.89946e+07,24168.6,395.978,2.13663,0,4096,0,55.841
135.344,116.768,8.32,3.02636e+07,7388.58,121.054,2.13663,0,4096,0,12.624
135.249,117.536,6.528,3.02849e+07,7393.77,121.14,2.13663,0,4096,0,2.432
134.272,116.864,6.336,3.05052e+07,7447.57,122.021,2.13663,0,4096,0,51.28
135.745,115.904,9.632,3.01742e+07,7366.75,120.697,2.13663,0,4096,0,27.616
134.113,116.32,6.528,3.05414e+07,7456.4,122.166,2.13663,0,4096,0,4.656
134,116.16,7.584,3.05672e+07,7462.69,122.269,2.13663,0,4096,0,51.664
44.272,20.224,8.384,9.2519e+07,22587.6,370.076,2.13663,0,4096,0,27.536
214.448,196.288,7.456,1.91002e+07,4663.14,76.4008,2.13663,0,4096,0,2.448
136.352,116.992,9.248,3.00399e+07,7333.96,120.16,2.13663,0,4096,0,2.464
39.52,19.392,8.704,1.03644e+08,25303.6,414.575,2.13663,0,4096,0,55.153
38.768,18.944,8.544,1.05654e+08,25794.5,422.617,2.13663,0,4096,0,9.808
39.328,19.424,7.36,1.0415e+08,25427.2,416.599,2.13663,0,4096,0,34.096
37.728,19.072,7.232,1.08567e+08,26505.5,434.266,2.13663,0,4096,0,2.464
37.824,18.624,7.84,1.08291e+08,26438.2,433.164,2.13663,0,4096,0,25.84
39.04,18.592,8.768,1.04918e+08,25614.8,419.672,2.13663,0,4096,0,48.017
42.88,21.376,8.928,9.55224e+07,23320.9,382.09,1.7093,0,4096,0,41.888
39.232,19.04,8.576,1.04405e+08,25489.4,417.618,1.7093,0,4096,0,2.544
39.328,18.72,8.8,1.0415e+08,25427.2,416.599,1.7093,0,4096,0,28.096
37.68,18.592,7.328,1.08705e+08,26539.3,434.82,1.7093,0,4096,0,53.2
38.625,18.464,8.544,1.06045e+08,25890,424.181,1.7093,0,4096,0,4.944
38.88,18.72,8.416,1.0535e+08,25720.2,421.399,1.7093,0,4096,0,29.024
37.361,18.272,7.2,1.09633e+08,26765.9,438.532,1.7093,0,4096,0,53.824
39.184,18.624,8.768,1.04532e+08,25520.6,418.13,1.7093,0,4096,0,10.08
40.4,19.68,8.736,1.01386e+08,24752.5,405.545,1.7093,0,4096,0,41.28
39.233,18.336,9.056,1.04402e+08,25488.7,417.608,1.7093,0,4096,0,2.528
38.848,18.752,8.48,1.05437e+08,25741.4,421.746,1.7093,0,4096,0,27.44
39.264,19.424,7.392,1.04319e+08,25468.6,417.278,1.7093,0,4096,0,2.496
39.136,20.384,6.944,1.04661e+08,25551.9,418.643,1.7093,0,4096,0,28
45.04,24.704,8.8,9.09414e+07,22202.5,363.766,1.7093,0,4096,0,52.8
135.729,116.928,8.064,3.01778e+07,7367.62,120.711,1.7093,0,4096,0,11.264
133.6,115.584,8.032,3.06587e+07,7485.03,122.635,1.7093,0,4096,0,2.4
351.105,333.44,7.52,1.1666e+07,2848.15,46.6641,1.7093,0,4096,0,49.6
132.032,114.112,8.128,3.10228e+07,7573.92,124.091,1.7093,0,4096,0,27.44
134.544,116.672,6.848,3.04436e+07,7432.51,121.774,1.7093,0,4096,0,3.776
44.416,24.864,8.448,9.2219e+07,22514.4,368.876,1.7093,0,4096,0,51.889
136.24,116.832,9.216,3.00646e+07,7339.99,120.258,1.7093,0,4096,0,13.6
40.8,20.64,8.992,1.00392e+08,24509.8,401.569,1.7093,0,4096,0,2.4
131.792,112.576,8.96,3.10793e+07,7587.71,124.317,2.31982,0,4096,0,30.768
162.881,143.936,8.736,2.51472e+07,6139.45,100.589,2.31982,0,4096,0,7.776
134.993,116.384,7.328,3.03423e+07,7407.79,121.369,2.31982,0,4096,0,13.984
43.968,25.408,7.424,9.31587e+07,22743.8,372.635,2.31982,0,4096,0,2.416
133.233,115.264,7.84,3.07431e+07,7505.65,122.973,2.31982,0,4096,0,31.68
43.12,24.576,7.2,9.49907e+07,23191.1,379.963,2.31982,0,4096,0,10.192
39.648,19.712,8.8,1.03309e+08,25222,413.236,2.31982,0,4096,0,38.976
135.569,116.384,8.576,3.02134e+07,7376.32,120.854,2.31982,0,4096,0,2.336
42.896,24.8,6.976,9.54868e+07,23312.2,381.947,2.31982,0,4096,0,52.208
133.681,116,6.432,3.06401e+07,7480.49,122.56,2.31982,0,4096,0,9.104
133.968,116.32,7.04,3.05745e+07,7464.47,122.298,2.31982,0,4096,0,2.416
129.265,109.696,8.256,3.16868e+07,7736.05,126.747,2.31982,0,4096,0,53.264
132.897,115.296,7.712,3.08209e+07,7524.62,123.283,2.31982,0,4096,0,24.624
131.6,113.92,8.224,3.11246e+07,7598.78,124.498,2.31982,0,4096,0,2.368
134.545,115.2,9.344,3.04433e+07,7432.46,121.773,2.31982,0,4096,0,48.08
133.76,116.832,7.2,3.0622e+07,7476.08,122.488,2.31982,0,4096,0,24.24
44.48,25.152,8.224,9.20863e+07,22482,368.345,2.31982,0,4096,0,3.456
133.952,116.16,7.616,3.05781e+07,7465.36,122.312,2.31982,0,4096,0,35.585
45.52,25.28,9.28,8.99824e+07,21968.4,359.93,2.31982,0,4096,0,12.016
38.56,18.592,8.864,1.06224e+08,25933.6,424.896,2.31982,0,4096,0,43.856
39.056,19.424,8.384,1.04875e+08,25604.3,419.5,2.31982,0,4096,0,2.432
133.969,115.52,8.384,3.05742e+07,7464.41,122.297,2.31982,0,4096,0,28.016
144.481,126.624,7.744,2.83497e+07,6921.33,113.399,2.31982,0,4096,0,4.128
162.544,142.272,8.928,2.51993e+07,6152.18,100.797,1.85586,0,4096,0,48.336
134.593,116.064,8.256,3.04325e+07,7429.81,121.73,1.85586,0,4096,0,2.528
44.752,24.384,9.024,9.15266e+07,22345.4,366.107,1.85586,0,4096,0,51.424
44.864,24.768,8.896,9.12981e+07,22289.6,365.193,1.85586,0,4096,0,10.992
38.609,19.456,7.968,1.06089e+08,25900.7,424.357,1.85586,0,4096,0,41.712
133.872,115.584,8.064,3.05964e+07,7469.82,122.386,1.85586,0,4096,0,2.432
133.441,116.224,6.912,3.06952e+07,7493.95,122.781,1.85586,0,4096,0,49.808
43.504,24.352,8.256,9.41523e+07,22986.4,376.609,1.85586,0,4096,0,24.448
133.008,115.36,7.552,3.07951e+07,7518.34,123.181,1.85586,0,4096,0,2.48
132.544,114.816,7.616,3.09029e+07,7544.66,123.612,1.85586,0,4096,0,50.769
133.232,115.136,7.904,3.07434e+07,7505.7,122.973,1.85586,0,4096,0,26.064
42.32,24.256,7.104,9.67864e+07,23629.5,387.146,1.85586,0,4096,0,2.368
131.952,113.632,8.192,3.10416e+07,7578.51,124.166,1.85586,0,4096,0,29.888
133.424,115.744,6.656,3.06991e+07,7494.9,122.796,1.85586,0,4096,0,3.712
37.456,19.264,7.168,1.09355e+08,26698,437.42,1.85586,0,4096,0,51.521
36.704,17.12,8.512,1.11595e+08,27245,446.382,1.85586,0,4096,0,2.832
134.625,115.488,9.056,3.04253e+07,7428.04,121.701,1.85586,0,4096,0,25.424
