e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
33.953,19.68,4.448,1.20637e+08,29452.5,482.549,0.721405,1.34464,4096,0,0
33.2,18.88,5.376,1.23373e+08,30120.5,493.494,0.721405,1.34464,4096,0,0
32.992,18.112,5.824,1.24151e+08,30310.4,496.605,0.721405,1.34464,4096,0,0
33.36,17.984,6.272,1.22782e+08,29976,491.127,0.721405,1.34464,4096,0,0
36.224,20.256,5.408,1.13074e+08,27606,452.297,0.721405,1.34464,4096,0,0
34.384,19.392,5.344,1.19125e+08,29083.3,476.501,0.721405,1.34464,4096,0,0
35.537,20.256,5.6,1.1526e+08,28139.7,461.041,0.721405,1.34464,4096,0,0
34.224,18.816,5.76,1.19682e+08,29219.3,478.728,0.721405,1.34464,4096,0,0
35.616,19.968,5.472,1.15004e+08,28077.3,460.018,0.721405,1.34464,4096,0,0
33.808,19.072,5.504,1.21155e+08,29578.8,484.619,0.721405,1.34464,4096,0,0
33.52,19.296,4.32,1.22196e+08,29832.9,488.783,0.721405,1.34464,4096,0,0
34.016,19.936,4.352,1.20414e+08,29397.9,481.656,0.721405,1.34464,4096,0,0
36.688,21.088,5.152,1.11644e+08,27256.9,446.577,0.721405,1.34464,4096,0,0
33.568,18.784,5.376,1.22021e+08,29790.3,488.084,0.721405,1.34464,4096,0,0
34.4,19.552,5.28,1.1907e+08,29069.8,476.279,0.721405,1.34464,4096,0,0
35.681,21.152,5.216,1.14795e+08,28026.1,459.18,0.721405,1.34464,4096,0,0
35.44,20.128,4.992,1.15576e+08,28216.7,462.302,0.721405,1.34464,4096,0,0
34.912,19.648,5.952,1.17324e+08,28643.4,469.294,0.721405,1.34464,4096,0,0
35.793,21.152,4.16,1.14436e+08,27938.4,457.743,0.721405,1.34464,4096,0,0
34.928,20.512,4.704,1.1727e+08,28630.3,469.079,0.721405,1.34464,4096,0,0
32.64,18.912,3.872,1.2549e+08,30637.3,501.961,1.52951,1.47571,4096,0,0
33.217,18.784,4.608,1.2331e+08,30105.1,493.241,1.52951,1.47571,4096,0,0
33.904,19.616,4.192,1.20812e+08,29495,483.247,1.52951,1.47571,4096,0,0
33.952,19.168,4.288,1.20641e+08,29453.3,482.564,1.52951,1.47571,4096,0,0
36.081,19.968,5.536,1.13522e+08,27715.4,454.089,1.52951,1.47571,4096,0,0
34.432,19.52,5.664,1.18959e+08,29042.8,475.836,1.52951,1.47571,4096,0,0
34.816,19.488,5.888,1.17647e+08,28722.4,470.588,1.52951,1.47571,4096,0,0
35.904,20.416,5.12,1.14082e+08,27852,456.328,1.52951,1.47571,4096,0,0
36.944,20.928,5.312,1.10871e+08,27068,443.482,1.52951,1.47571,4096,0,0
33.184,18.88,4.384,1.23433e+08,30135,493.732,1.52951,1.47571,4096,0,0
37.089,21.408,5.152,1.10437e+08,26962.2,441.748,1.52951,1.47571,4096,0,0
36.288,20.224,5.6,1.12875e+08,27557.3,451.499,1.52951,1.47571,4096,0,0
35.328,20.448,4.512,1.15942e+08,28306.2,463.768,1.52951,1.47571,4096,0,0
34.929,19.648,5.856,1.17266e+08,28629.5,469.066,1.52951,1.47571,4096,0,0
34.672,19.456,5.728,1.18136e+08,28841.7,472.543,1.52951,1.47571,4096,0,0
36.448,21.376,4.8,1.12379e+08,27436.3,449.517,1.52951,1.47571,4096,0,0
34.512,20.544,4.992,1.18683e+08,28975.4,474.733,1.52951,1.47571,4096,0,0
35.024,19.936,5.12,1.16948e+08,28551.9,467.794,1.52951,1.47571,4096,0,0
36.368,21.376,5.536,1.12626e+08,27496.7,450.506,1.52951,1.47571,4096,0,0
34.4,20.032,4.544,1.1907e+08,29069.8,476.279,1.52951,1.47571,4096,0,0
35.408,19.904,5.664,1.1568e+08,28242.2,462.72,1.52951,1.47571,4096,0,0
35.008,20.352,4.864,1.17002e+08,28564.9,468.007,1.52951,1.47571,4096,0,0
34.993,20.288,4.96,1.17052e+08,28577.1,468.208,1.2236,1.58057,4096,0,0
34.144,20.032,4.32,1.19963e+08,29287.7,479.85,1.2236,1.58057,4096,0,0
34.416,19.392,5.568,1.19014e+08,29056.3,476.058,1.2236,1.58057,4096,0,0
34.272,19.072,5.92,1.19514e+08,29178.3,478.058,1.2236,1.58057,4096,0,0
35.52,20.8,4.384,1.15315e+08,28153.2,461.261,1.2236,1.58057,4096,0,0
35.44,19.904,5.152,1.15576e+08,28216.7,462.302,1.2236,1.58057,4096,0,0
35.664,20.448,4.864,1.1485e+08,28039.5,459.399,1.2236,1.58057,4096,0,0
35.408,20.48,4.608,1.1568e+08,28242.2,462.72,1.2236,1.58057,4096,0,0
35.904,21.056,4.224,1.14082e+08,27852,456.328,1.2236,1.58057,4096,0,0
36.673,21.088,5.152,1.1169e+08,27268,446.759,1.2236,1.58057,4096,0,0
34.4,19.328,5.632,1.1907e+08,29069.8,476.279,1.2236,1.58057,4096,0,0
33.472,18.592,5.536,1.22371e+08,29875.7,489.484,1.2236,1.58057,4096,0,0
34.448,19.36,5.568,1.18904e+08,29029.3,475.615,1.2236,1.58057,4096,0,0
35.312,20.768,4.256,1.15995e+08,28319,463.978,1.2236,1.58057,4096,0,0
36.48,20.704,5.408,1.12281e+08,27412.3,449.123,1.2236,1.58057,4096,0,0
35.056,20,5.12,1.16842e+08,28525.8,467.366,1.2236,1.58057,4096,0,0
37.456,21.728,5.344,1.09355e+08,26698,437.42,1.2236,1.58057,4096,0,0
35.328,20.992,4.704,1.15942e+08,28306.2,463.768,1.2236,1.58057,4096,0,0
34.657,20.064,4.864,1.18187e+08,28854.2,472.747,1.2236,1.58057,4096,0,0
34.384,19.904,5.6,1.19125e+08,29083.3,476.501,1.2236,1.58057,4096,0,0
34.112,19.968,5.344,1.20075e+08,29315.2,480.3,1.2236,1.58057,4096,0,0
111.585,96.672,5.792,3.67074e+07,8961.78,146.83,0.978883,1.66446,4096,0,0
32.4,18.432,5.216,1.2642e+08,30864.2,505.679,0.978883,1.66446,4096,0,0
34.144,19.008,5.504,1.19963e+08,29287.7,479.85,0.978883,1.66446,4096,0,0
34.656,19.616,4.864,1.1819e+08,28855,472.761,0.978883,1.66446,4096,0,0
36.192,19.584,4.448,1.13174e+08,27630.4,452.697,0.978883,1.66446,4096,0,0
34.416,19.168,5.792,1.19014e+08,29056.3,476.058,0.978883,1.66446,4096,0,0
34.513,19.488,5.504,1.1868e+08,28974.6,474.72,0.978883,1.66446,4096,0,0
33.52,18.496,5.6,1.22196e+08,29832.9,488.783,0.978883,1.66446,4096,0,0
34.912,19.808,4.864,1.17324e+08,28643.4,469.294,0.978883,1.66446,4096,0,0
34.993,19.264,5.44,1.17052e+08,28577.1,468.208,0.978883,1.66446,4096,0,0
31.36,17.184,5.408,1.30612e+08,31887.8,522.449,0.978883,1.66446,4096,0,0
34.272,18.784,6.176,1.19514e+08,29178.3,478.058,0.978883,1.66446,4096,0,0
34.977,19.456,6.176,1.17106e+08,28590.2,468.422,0.978883,1.66446,4096,0,0
34.544,18.784,6.016,1.18573e+08,28948.6,474.294,0.978883,1.66446,4096,0,0
34.928,19.808,5.632,1.1727e+08,28630.3,469.079,0.978883,1.66446,4096,0,0
34.16,18.944,5.792,1.19906e+08,29274,479.625,0.978883,1.66446,4096,0,0
31.264,17.152,5.28,1.31013e+08,31985.7,524.053,0.978883,1.66446,4096,0,0
32.32,18.208,5.376,1.26733e+08,30940.6,506.931,0.978883,1.66446,4096,0,0
36.912,21.44,4.992,1.10967e+08,27091.5,443.866,0.978883,1.66446,4096,0,0
34.112,19.264,5.728,1.20075e+08,29315.2,480.3,0.978883,1.66446,4096,0,0
36.032,20.384,5.28,1.13677e+08,27753.1,454.707,0.978883,1.66446,4096,0,0
35.456,19.68,6.24,1.15523e+08,28204,462.094,0.978883,1.66446,4096,0,0
37.28,22.08,4.928,1.09871e+08,26824,439.485,0.783107,1.73156,4096,0,0
37.6,21.76,5.568,1.08936e+08,26595.7,435.745,0.783107,1.73156,4096,0,0
35.344,20.576,4.992,1.1589e+08,28293.3,463.558,0.783107,1.73156,4096,0,0
35.76,20.64,4.992,1.14541e+08,27964.2,458.166,0.783107,1.73156,4096,0,0
35.328,20.224,4.864,1.15942e+08,28306.2,463.768,0.783107,1.73156,4096,0,0
33.424,18.816,5.344,1.22547e+08,29918.6,490.187,0.783107,1.73156,4096,0,0
35.424,20.16,4.928,1.15628e+08,28229.4,462.511,0.783107,1.73156,4096,0,0
35.248,19.712,6.144,1.16205e+08,28370.4,464.821,0.783107,1.73156,4096,0,0
36.304,20.48,5.536,1.12825e+08,27545.2,451.3,0.783107,1.73156,4096,0,0
34.816,19.136,6.336,1.17647e+08,28722.4,470.588,0.783107,1.73156,4096,0,0
35.072,19.712,6.048,1.16788e+08,28512.8,467.153,0.783107,1.73156,4096,0,0
34.48,19.456,5.632,1.18794e+08,29002.3,475.174,0.783107,1.73156,4096,0,0
35.04,19.36,5.76,1.16895e+08,28538.8,467.58,0.783107,1.73156,4096,0,0
34.912,20.512,4.288,1.17324e+08,28643.4,469.294,0.783107,1.73156,4096,0,0
35.36,20.544,4.512,1.15837e+08,28280.5,463.348,0.783107,1.73156,4096,0,0
36.432,20.448,5.472,1.12429e+08,27448.4,449.715,0.783107,1.73156,4096,0,0
35.68,20.416,4.864,1.14798e+08,28026.9,459.193,0.783107,1.73156,4096,0,0
36.352,20.16,5.664,1.12676e+08,27508.8,450.704,0.783107,1.73156,4096,0,0
34.928,20.224,5.376,1.1727e+08,28630.3,469.079,0.783107,1.73156,4096,0,0
36.4,21.28,4.768,1.12527e+08,27472.5,450.11,0.783107,1.73156,4096,0,0
34.448,19.744,5.344,1.18904e+08,29029.3,475.615,0.783107,1.73156,4096,0,0
36.208,20.832,5.056,1.13124e+08,27618.2,452.497,0.783107,1.73156,4096,0,0
35.008,20.64,4.768,1.17002e+08,28564.9,468.007,0.626485,1.78525,4096,0,0
34.32,20.16,4.32,1.19347e+08,29137.5,477.389,0.626485,1.78525,4096,0,0
34.88,19.936,5.184,1.17431e+08,28669.7,469.725,0.626485,1.78525,4096,0,0
40.208,25.536,4.704,1.0187e+08,24870.7,407.481,0.626485,1.78525,4096,0,0
34.512,19.232,5.344,1.18683e+08,28975.4,474.733,0.626485,1.78525,4096,0,0
34.32,19.904,4.576,1.19347e+08,29137.5,477.389,0.626485,1.78525,4096,0,0
34.464,19.392,5.248,1.18849e+08,29015.8,475.395,0.626485,1.78525,4096,0,0
36.928,21.792,4.448,1.10919e+08,27079.7,443.674,0.626485,1.78525,4096,0,0
35.456,20.288,5.952,1.15523e+08,28204,462.094,0.626485,1.78525,4096,0,0
34.368,19.392,5.696,1.19181e+08,29096.8,476.723,0.626485,1.78525,4096,0,0
35.632,20.768,4.256,1.14953e+08,28064.7,459.811,0.626485,1.78525,4096,0,0
35.472,20.032,4.896,1.15471e+08,28191.2,461.885,0.626485,1.78525,4096,0,0
36.08,20.736,4.704,1.13525e+08,27716.2,454.102,0.626485,1.78525,4096,0,0
34.992,20.256,4.192,1.17055e+08,28578,468.221,0.626485,1.78525,4096,0,0
34.576,20.032,5.248,1.18464e+08,28921.8,473.855,0.626485,1.78525,4096,0,0
34.817,19.52,5.44,1.17644e+08,28721.6,470.575,0.626485,1.78525,4096,0,0
35.2,20.96,5.472,1.16364e+08,28409.1,465.455,0.626485,1.78525,4096,0,0
35.824,20.736,4.768,1.14337e+08,27914.2,457.347,0.626485,1.78525,4096,0,0
37.521,21.792,5.472,1.09166e+08,26651.7,436.662,0.626485,1.78525,4096,0,0
33.824,19.84,4.16,1.21097e+08,29564.8,484.39,0.626485,1.78525,4096,0,0
36.384,21.12,4.832,1.12577e+08,27484.6,450.308,0.626485,1.78525,4096,0,0
35.392,20.064,5.44,1.15732e+08,28255,462.929,0.626485,1.78525,4096,0,0
40.528,25.728,5.408,1.01066e+08,24674.3,404.264,0.501188,1.8282,4096,0,0
35.232,20.384,5.056,1.16258e+08,28383.3,465.032,0.501188,1.8282,4096,0,0
36.785,21.888,4.128,1.1135e+08,27185,445.399,0.501188,1.8282,4096,0,0
37.728,22.784,4.352,1.08567e+08,26505.5,434.266,0.501188,1.8282,4096,0,0
37.328,21.6,5.312,1.0973e+08,26789.5,438.92,0.501188,1.8282,4096,0,0
36.88,21.056,5.6,1.11063e+08,27115,444.252,0.501188,1.8282,4096,0,0
36.896,21.696,4.896,1.11015e+08,27103.2,444.059,0.501188,1.8282,4096,0,0
34.352,20.384,4.224,1.19236e+08,29110.4,476.945,0.501188,1.8282,4096,0,0
34.705,19.68,5.12,1.18023e+08,28814.3,472.093,0.501188,1.8282,4096,0,0
34.16,19.36,5.824,1.19906e+08,29274,479.625,0.501188,1.8282,4096,0,0
34.304,19.872,4.608,1.19403e+08,29151.1,477.612,0.501188,1.8282,4096,0,0
36.416,20.672,5.28,1.12478e+08,27460.5,449.912,0.501188,1.8282,4096,0,0
33.76,19.776,4.224,1.21327e+08,29620.9,485.308,0.501188,1.8282,4096,0,0
36.16,20.768,5.024,1.13274e+08,27654.9,453.097,0.501188,1.8282,4096,0,0
36.113,20.288,5.44,1.13422e+08,27690.9,453.687,0.501188,1.8282,4096,0,0
36.512,21.056,4.992,1.12182e+08,27388.3,448.729,0.501188,1.8282,4096,0,0
34.4,19.232,5.44,1.1907e+08,29069.8,476.279,0.501188,1.8282,4096,0,0
34.929,19.392,5.632,1.17266e+08,28629.5,469.066,0.501188,1.8282,4096,0,0
34.272,19.424,5.568,1.19514e+08,29178.3,478.058,0.501188,1.8282,4096,0,0
33.936,19.52,5.088,1.20698e+08,29467.2,482.791,0.501188,1.8282,4096,0,0
35.696,20.192,4.928,1.14747e+08,28014.3,458.987,0.501188,1.8282,4096,0,0
36.576,21.024,5.088,1.11986e+08,27340.3,447.944,1.35333,1.86256,4096,0,0
35.232,19.744,5.44,1.16258e+08,28383.3,465.032,1.35333,1.86256,4096,0,0
36.737,21.28,5.504,1.11495e+08,27220.5,445.981,1.35333,1.86256,4096,0,0
20.928,5.984,4.64,1.95719e+08,47782.9,782.875,1.35333,1.86256,4096,0,0
35.936,20.928,5.184,1.1398e+08,27827.2,455.922,1.35333,1.86256,4096,0,0
36.785,21.12,5.184,1.1135e+08,27185,445.399,1.35333,1.86256,4096,0,0
33.808,19.584,4.352,1.21155e+08,29578.8,484.619,1.35333,1.86256,4096,0,0
34.72,20.128,4.736,1.17972e+08,28801.8,471.889,1.35333,1.86256,4096,0,0
34.224,19.36,5.024,1.19682e+08,29219.3,478.728,1.35333,1.86256,4096,0,0
35.408,19.936,5.984,1.1568e+08,28242.2,462.72,1.35333,1.86256,4096,0,0
35.984,20.928,4.736,1.13828e+08,27790.1,455.313,1.35333,1.86256,4096,0,0
37.264,21.056,5.696,1.09918e+08,26835.6,439.674,1.35333,1.86256,4096,0,0
36.416,20.992,5.152,1.12478e+08,27460.5,449.912,1.35333,1.86256,4096,0,0
35.968,20.384,5.504,1.13879e+08,27802.5,455.516,1.35333,1.86256,4096,0,0
32.993,19.616,5.28,1.24148e+08,30309.5,496.59,1.35333,1.86256,4096,0,0
33.92,19.808,5.024,1.20755e+08,29481.1,483.019,1.35333,1.86256,4096,0,0
33.904,19.136,5.92,1.20812e+08,29495,483.247,1.35333,1.86256,4096,0,0
34.177,19.008,5.248,1.19847e+08,29259.4,479.387,1.35333,1.86256,4096,0,0
38.928,23.744,4.608,1.0522e+08,25688.5,420.88,1.35333,1.86256,4096,0,0
37.072,21.248,5.44,1.10488e+08,26974.5,441.951,1.35333,1.86256,4096,0,0
36.624,21.088,5.152,1.11839e+08,27304.5,447.357,1.35333,1.86256,4096,0,0
34.928,20.256,4.864,1.1727e+08,28630.3,469.079,1.35333,1.86256,4096,0,0
35.28,20.48,4.96,1.161e+08,28344.7,464.399,2.08267,1.89005,4096,0,0
36.192,21.664,4.288,1.13174e+08,27630.4,452.697,2.08267,1.89005,4096,0,0
35.888,20.512,4.864,1.14133e+08,27864.5,456.531,2.08267,1.89005,4096,0,0
33.568,19.136,4.608,1.22021e+08,29790.3,488.084,2.08267,1.89005,4096,0,0
34.513,19.52,4.832,1.1868e+08,28974.6,474.72,2.08267,1.89005,4096,0,0
35.12,20.32,4.288,1.16629e+08,28473.8,466.515,2.08267,1.89005,4096,0,0
36.352,20.8,5.216,1.12676e+08,27508.8,450.704,2.08267,1.89005,4096,0,0
36.304,21.024,4.8,1.12825e+08,27545.2,451.3,2.08267,1.89005,4096,0,0
36.752,21.344,5.056,1.1145e+08,27209.4,445.799,2.08267,1.89005,4096,0,0
36.192,20.608,5.12,1.13174e+08,27630.4,452.697,2.08267,1.89005,4096,0,0
34.049,19.968,4.224,1.20297e+08,29369.4,481.189,2.08267,1.89005,4096,0,0
37.568,19.52,8.16,1.09029e+08,26618.4,436.116,2.08267,1.89005,4096,0,0
34.48,18.976,6.208,1.18794e+08,29002.3,475.174,2.08267,1.89005,4096,0,0
34.833,20.064,5.088,1.1759e+08,28708.4,470.359,2.08267,1.89005,4096,0,0
36.128,21.216,4.384,1.13375e+08,27679.4,453.499,2.08267,1.89005,4096,0,0
35.888,20.8,4.704,1.14133e+08,27864.5,456.531,2.08267,1.89005,4096,0,0
35.92,20.832,4.64,1.14031e+08,27839.6,456.125,2.08267,1.89005,4096,0,0
37.728,21.984,5.312,1.08567e+08,26505.5,434.266,2.08267,1.89005,4096,0,0
34.976,20.384,4.576,1.17109e+08,28591,468.435,2.08267,1.89005,4096,0,0
35.824,20.352,5.28,1.14337e+08,27914.2,457.347,2.08267,1.89005,4096,0,0
33.136,18.816,5.472,1.23612e+08,30178.7,494.447,2.08267,1.89005,4096,0,0
32.896,18.4,5.696,1.24514e+08,30398.8,498.054,2.08267,1.89005,4096,0,0
37.168,21.792,4.992,1.10202e+08,26904.9,440.809,1.66613,1.91204,4096,0,0
36.144,21.472,4.352,1.13324e+08,27667.1,453.298,1.66613,1.91204,4096,0,0
36.832,21.088,5.44,1.11208e+08,27150.3,444.831,1.66613,1.91204,4096,0,0
36.48,21.056,5.12,1.12281e+08,27412.3,449.123,1.66613,1.91204,4096,0,0
34.96,20.32,4.832,1.17162e+08,28604.1,468.65,1.66613,1.91204,4096,0,0
34.4,19.296,5.312,1.1907e+08,29069.8,476.279,1.66613,1.91204,4096,0,0
38.672,23.712,4.64,1.05916e+08,25858.5,423.666,1.66613,1.91204,4096,0,0
34.832,20.48,4.672,1.17593e+08,28709.2,470.372,1.66613,1.91204,4096,0,0
35.136,20.448,4.896,1.16576e+08,28460.8,466.302,1.66613,1.91204,4096,0,0
36.896,21.312,5.76,1.11015e+08,27103.2,444.059,1.66613,1.91204,4096,0,0
34.048,19.424,5.568,1.20301e+08,29370.3,481.203,1.66613,1.91204,4096,0,0
35.872,20.704,4.8,1.14184e+08,27876.9,456.735,1.66613,1.91204,4096,0,0
35.616,20.832,4.32,1.15004e+08,28077.3,460.018,1.66613,1.91204,4096,0,0
36.24,20.928,4.64,1.13024e+08,27593.8,452.097,1.66613,1.91204,4096,0,0
35.008,20.544,4.736,1.17002e+08,28564.9,468.007,1.66613,1.91204,4096,0,0
35.424,20.256,5.248,1.15628e+08,28229.4,462.511,1.66613,1.91204,4096,0,0
34.256,19.36,4.864,1.1957e+08,29192,478.281,1.66613,1.91204,4096,0,0
33.136,18.816,5.504,1.23612e+08,30178.7,494.447,1.66613,1.91204,4096,0,0
34.896,19.52,5.92,1.17377e+08,28656.6,469.509,1.66613,1.91204,4096,0,0
34.096,19.424,5.472,1.20131e+08,29329,480.526,1.66613,1.91204,4096,0,0
35.456,20.96,4.128,1.15523e+08,28204,462.094,1.66613,1.91204,4096,0,0
87.568,71.776,5.504,4.67751e+07,11419.7,187.1,1.33291,1.92963,4096,0,0
35.44,20.416,5.184,1.15576e+08,28216.7,462.302,1.33291,1.92963,4096,0,0
35.6,20.512,5.152,1.15056e+08,28089.9,460.225,1.33291,1.92963,4096,0,0
36.048,20.448,5.664,1.13626e+08,27740.8,454.505,1.33291,1.92963,4096,0,0
38.512,22.944,5.024,1.06356e+08,25965.9,425.426,1.33291,1.92963,4096,0,0
35.216,19.776,6.016,1.16311e+08,28396.2,465.243,1.33291,1.92963,4096,0,0
35.952,20.16,6.208,1.1393e+08,27814.9,455.719,1.33291,1.92963,4096,0,0
35.776,20.864,4.704,1.1449e+08,27951.7,457.961,1.33291,1.92963,4096,0,0
36.016,21.312,4.32,1.13727e+08,27765.4,454.909,1.33291,1.92963,4096,0,0
34.464,19.328,5.184,1.18849e+08,29015.8,475.395,1.33291,1.92963,4096,0,0
34.576,19.808,5.024,1.18464e+08,28921.8,473.855,1.33291,1.92963,4096,0,0
35.488,20.288,5.312,1.15419e+08,28178.5,461.677,1.33291,1.92963,4096,0,0
34.4,19.744,4.832,1.1907e+08,29069.8,476.279,1.33291,1.92963,4096,0,0
36.24,20.768,5.024,1.13024e+08,27593.8,452.097,1.33291,1.92963,4096,0,0
35.824,21.024,4.48,1.14337e+08,27914.2,457.347,1.33291,1.92963,4096,0,0
34.144,19.52,5.44,1.19963e+08,29287.7,479.85,1.33291,1.92963,4096,0,0
35.216,19.232,6.4,1.16311e+08,28396.2,465.243,1.33291,1.92963,4096,0,0
36.032,21.376,4.192,1.13677e+08,27753.1,454.707,1.33291,1.92963,4096,0,0
36.752,19.776,7.008,1.1145e+08,27209.4,445.799,1.33291,1.92963,4096,0,0
34.64,20.704,4.224,1.18245e+08,28868.4,472.979,1.33291,1.92963,4096,0,0
34.464,20.448,4.256,1.18849e+08,29015.8,475.395,1.33291,1.92963,4096,0,0
36.144,21.952,4.352,1.13324e+08,27667.1,453.298,1.33291,1.92963,4096,0,0
35.52,20.672,4.96,1.15315e+08,28153.2,461.261,1.06632,1.9437,4096,0,0
35.472,20.544,5.472,1.15471e+08,28191.2,461.885,1.06632,1.9437,4096,0,0
34.832,19.296,6.048,1.17593e+08,28709.2,470.372,1.06632,1.9437,4096,0,0
35.616,20.832,4.416,1.15004e+08,28077.3,460.018,1.06632,1.9437,4096,0,0
36.96,21.44,5.216,1.10823e+08,27056.3,443.29,1.06632,1.9437,4096,0,0
35.36,20.352,4.64,1.15837e+08,28280.5,463.348,1.06632,1.9437,4096,0,0
34.384,19.328,5.184,1.19125e+08,29083.3,476.501,1.06632,1.9437,4096,0,0
32.56,18.848,5.056,1.25799e+08,30712.5,503.194,1.06632,1.9437,4096,0,0
34.768,19.136,6.08,1.17809e+08,28762.1,471.238,1.06632,1.9437,4096,0,0
35.808,20.864,4.448,1.14388e+08,27926.7,457.551,1.06632,1.9437,4096,0,0
36.288,21.536,4.448,1.12875e+08,27557.3,451.499,1.06632,1.9437,4096,0,0
35.136,20.192,5.184,1.16576e+08,28460.8,466.302,1.06632,1.9437,4096,0,0
38.896,23.36,4.96,1.05306e+08,25709.6,421.226,1.06632,1.9437,4096,0,0
37.088,21.824,5.44,1.1044e+08,26962.9,441.76,1.06632,1.9437,4096,0,0
34.624,20.544,4.96,1.18299e+08,28881.7,473.198,1.06632,1.9437,4096,0,0
33.632,18.816,5.76,1.21789e+08,29733.6,487.155,1.06632,1.9437,4096,0,0
32.256,18.272,5.12,1.26984e+08,31002,507.937,1.06632,1.9437,4096,0,0
33.824,18.368,5.472,1.21097e+08,29564.8,484.39,1.06632,1.9437,4096,0,0
34.912,19.872,5.12,1.17324e+08,28643.4,469.294,1.06632,1.9437,4096,0,0
34.544,19.968,4.704,1.18573e+08,28948.6,474.294,1.06632,1.9437,4096,0,0
36.368,21.344,4.672,1.12626e+08,27496.7,450.506,1.06632,1.9437,4096,0,0
36.528,21.632,4.32,1.12133e+08,27376.3,448.533,1.06632,1.9437,4096,0,0
34.912,20.256,4.864,1.17324e+08,28643.4,469.294,0.85306,1.95496,4096,0,0
35.024,20.64,4.576,1.16948e+08,28551.9,467.794,0.85306,1.95496,4096,0,0
36.816,21.728,4.512,1.11256e+08,27162.1,445.024,0.85306,1.95496,4096,0,0
37.104,21.504,5.024,1.10392e+08,26951.3,441.57,0.85306,1.95496,4096,0,0
36.272,21.184,5.824,1.12925e+08,27569.5,451.698,0.85306,1.95496,4096,0,0
35.92,20.64,5.92,1.14031e+08,27839.6,456.125,0.85306,1.95496,4096,0,0
37.136,22.08,4.768,1.10297e+08,26928,441.189,0.85306,1.95496,4096,0,0
36.544,21.984,4.032,1.12084e+08,27364.3,448.336,0.85306,1.95496,4096,0,0
36.576,21.696,4.512,1.11986e+08,27340.3,447.944,0.85306,1.95496,4096,0,0
35.665,21.12,4.192,1.14846e+08,28038.7,459.386,0.85306,1.95496,4096,0,0
35.232,20.544,4.48,1.16258e+08,28383.3,465.032,0.85306,1.95496,4096,0,0
35.856,20.896,5.152,1.14235e+08,27889.3,456.939,0.85306,1.95496,4096,0,0
39.185,24.16,5.696,1.0453e+08,25520,418.119,0.85306,1.95496,4096,0,0
35.792,20,6.24,1.14439e+08,27939.2,457.756,0.85306,1.95496,4096,0,0
35.76,20.032,6.24,1.14541e+08,27964.2,458.166,0.85306,1.95496,4096,0,0
36.24,21.088,4.704,1.13024e+08,27593.8,452.097,0.85306,1.95496,4096,0,0
35.552,21.024,4.128,1.15212e+08,28127.8,460.846,0.85306,1.95496,4096,0,0
36.48,21.28,4.832,1.12281e+08,27412.3,449.123,0.85306,1.95496,4096,0,0
34.881,20.48,4.576,1.17428e+08,28668.9,469.711,0.85306,1.95496,4096,0,0
35.456,20.448,5.088,1.15523e+08,28204,462.094,0.85306,1.95496,4096,0,0
37.744,22.688,4.448,1.08521e+08,26494.3,434.082,0.85306,1.95496,4096,0,0
89.52,72.896,5.728,4.57551e+07,11170.7,183.021,0.682448,1.96397,4096,0,0
35.712,20.512,6.368,1.14695e+08,28001.8,458.781,0.682448,1.96397,4096,0,0
37.312,21.92,5.088,1.09777e+08,26801,439.108,0.682448,1.96397,4096,0,0
36.304,20.832,5.152,1.12825e+08,27545.2,451.3,0.682448,1.96397,4096,0,0
35.904,20.896,4.608,1.14082e+08,27852,456.328,0.682448,1.96397,4096,0,0
36.864,21.312,5.152,1.11111e+08,27126.7,444.444,0.682448,1.96397,4096,0,0
35.665,20.96,4.352,1.14846e+08,28038.7,459.386,0.682448,1.96397,4096,0,0
35.2,20.448,4.768,1.16364e+08,28409.1,465.455,0.682448,1.96397,4096,0,0
36.768,21.888,4.224,1.11401e+08,27197.6,445.605,0.682448,1.96397,4096,0,0
34.881,19.648,5.344,1.17428e+08,28668.9,469.711,0.682448,1.96397,4096,0,0
36.272,20.832,5.504,1.12925e+08,27569.5,451.698,0.682448,1.96397,4096,0,0
35.04,19.904,5.568,1.16895e+08,28538.8,467.58,0.682448,1.96397,4096,0,0
36.048,20.128,6.08,1.13626e+08,27740.8,454.505,0.682448,1.96397,4096,0,0
36.048,21.824,4.928,1.13626e+08,27740.8,454.505,0.682448,1.96397,4096,0,0
34.56,20.16,4.64,1.18519e+08,28935.2,474.074,0.682448,1.96397,4096,0,0
35.28,20.672,4.64,1.161e+08,28344.7,464.399,0.682448,1.96397,4096,0,0
35.696,20.384,5.024,1.14747e+08,28014.3,458.987,0.682448,1.96397,4096,0,0
36.096,21.376,4.256,1.13475e+08,27703.9,453.901,0.682448,1.96397,4096,0,0
37.857,22.24,5.024,1.08197e+08,26415.2,432.787,0.682448,1.96397,4096,0,0
38.208,22.496,5.024,1.07203e+08,26172.5,428.811,0.682448,1.96397,4096,0,0
38.576,22.528,5.664,1.0618e+08,25922.9,424.72,0.682448,1.96397,4096,0,0
34.032,19.136,5.984,1.20357e+08,29384.1,481.429,0.682448,1.96397,4096,0,0
37.44,20.768,6.592,1.09402e+08,26709.4,437.607,0.545958,1.97118,4096,0,0
